prob,cell_id
0.16,2339482
0.16,2339483
0.16,2339484
0.16,2343098
0.16,2343099
0.16,2343100
0.16,2343101
0.16,2343102
0.16,2346715
0.16,2346716
0.14,2332251
0.14,2332252
0.14,2332253
0.14,2332254
0.14,2332255
0.14,2335868
0.14,2335869
0.14,2335870
0.14,2335871
0.14,2339485
0.14,2339486
0.13,2332256
0.13,2332257
0.02,2351351
0.02,2351352
0.02,2351353
0.02,2351354
0.02,2351355
0.02,2354969
0.02,2354970
0.02,2354971
0.02,2358584
0.02,2358585
0.02,2358586
0.02,2358587
0.02,2358588
0.02,2362201
0.02,2362202
0.02,2362203
0.02,2362204
0.02,2365819
0.02,2365820
0.02,2365821
0.02,2369436
0.02,2369437
0.03,2351846
0.03,2351847
0.03,2355463
0.03,2359079
0.03,2359080
0.03,2362696
0.03,2362697
0.03,2362698
0.03,2366313
0.03,2366314
0.03,2366315
0.03,2369929
0.03,2369930
0.03,2369931
0.12,2351925
0.12,2351926
0.12,2351927
0.12,2355542
0.12,2355543
0.12,2359159
0.12,2359160
0.12,2362776
0.12,2362777
0.12,2366393
0.12,2370010
0.01,2355544
0.01,2355545
0.01,2359161
0.01,2359162
0.01,2362778
0.01,2362779
0.01,2366394
0.01,2366395
0.01,2366396
0.01,2366397
0.01,2370011
0.01,2370012
0.01,2370013
0.01,2370014
0.01,2351976
0.01,2351977
0.01,2351978
0.01,2351979
0.01,2355592
0.01,2355593
0.01,2355594
0.01,2355595
0.01,2355596
0.01,2359209
0.01,2359210
0.01,2359211
0.01,2359212
0.01,2359213
0.01,2362826
0.01,2362827
0.01,2362828
0.01,2362829
0.01,2362830
0.01,2366442
0.01,2366443
0.01,2366444
0.01,2366445
0.01,2366446
0.01,2370059
0.01,2370060
0.01,2370061
0.01,2370062
0.01,2370063
0.04,2351980
0.04,2351981
0.04,2351982
0.04,2351983
0.04,2351984
0.04,2355597
0.04,2355598
0.04,2355599
0.04,2355600
0.04,2355601
0.04,2359214
0.04,2359215
0.04,2359216
0.04,2359217
0.04,2359218
0.04,2362831
0.04,2362832
0.04,2362833
0.04,2362834
0.04,2366447
0.04,2366448
0.04,2366449
0.04,2366450
0.04,2366451
0.04,2370064
0.04,2370065
0.04,2370066
0.04,2370067
0.04,2370068
0.07,2351985
0.07,2351986
0.07,2351987
0.07,2351988
0.07,2351989
0.07,2355602
0.07,2355603
0.07,2355604
0.07,2355605
0.07,2355606
0.07,2359219
0.07,2359220
0.07,2359221
0.07,2359222
0.07,2362835
0.07,2362836
0.07,2362837
0.07,2362838
0.07,2362839
0.07,2366452
0.07,2366453
0.07,2366454
0.07,2366455
0.07,2366456
0.07,2370069
0.07,2370070
0.07,2370071
0.07,2370072
0.07,2370073
0.08,2351990
0.08,2351991
0.08,2355607
0.08,2355608
0.08,2359223
0.08,2359224
0.08,2362840
0.08,2366457
0.03,2362873
0.03,2366488
0.03,2366489
0.03,2366490
0.03,2370104
0.03,2370105
0.03,2370106
0.01,2352024
0.01,2352025
0.01,2355641
0.01,2355642
0.01,2359257
0.01,2359258
0.01,2359260
0.01,2362874
0.01,2362875
0.01,2362876
0.01,2362877
0.01,2366491
0.01,2366492
0.01,2366493
0.01,2370107
0.01,2370109
0.01,2370110
0.01,2359344
0.01,2359345
0.01,2362960
0.01,2362961
0.01,2362962
0.01,2362963
0.01,2362964
0.01,2366577
0.01,2366578
0.01,2366579
0.01,2366580
0.01,2366581
0.01,2370194
0.01,2370195
0.01,2370196
0.01,2370197
0.01,2370198
0.02,2362965
0.02,2362966
0.02,2362967
0.02,2366582
0.02,2366583
0.02,2366584
0.02,2370199
0.02,2370200
0.02,2370201
0.02,2370202
0.23,2363552
0.23,2367169
0.23,2370786
0.23,2370787
0.19,2353884
0.19,2353885
0.19,2353886
0.19,2353887
0.19,2357502
0.19,2357503
0.19,2357504
0.19,2361119
0.19,2361120
0.19,2361121
0.19,2364735
0.19,2364736
0.19,2364737
0.19,2364738
0.19,2364739
0.19,2368353
0.19,2368354
0.19,2368355
0.19,2368356
0.19,2371970
0.19,2371971
0.19,2371972
0.19,2371973
0.2,2353888
0.2,2353889
0.2,2353890
0.2,2353891
0.2,2353892
0.2,2357505
0.2,2357506
0.2,2357507
0.2,2357508
0.2,2357509
0.2,2361122
0.2,2361123
0.2,2361124
0.2,2361125
0.2,2361126
0.2,2364740
0.2,2364741
0.2,2364742
0.2,2364743
0.2,2364744
0.2,2368357
0.2,2368358
0.2,2368359
0.2,2368360
0.2,2368361
0.2,2371974
0.2,2371975
0.2,2371976
0.2,2371977
0.2,2371978
0.2,2353893
0.2,2353894
0.2,2353895
0.2,2353896
0.2,2357510
0.2,2357511
0.2,2357512
0.2,2357513
0.2,2357514
0.2,2361127
0.2,2361128
0.2,2361129
0.2,2361130
0.2,2361131
0.2,2364745
0.2,2364746
0.2,2364747
0.2,2364748
0.2,2368362
0.2,2368363
0.2,2368364
0.2,2368365
0.2,2368366
0.2,2371979
0.2,2371980
0.2,2371981
0.2,2371982
0.2,2371983
0.15,2353897
0.15,2353898
0.15,2353899
0.15,2353900
0.15,2353901
0.15,2357515
0.15,2357516
0.15,2357517
0.15,2357518
0.15,2357519
0.15,2361132
0.15,2361133
0.15,2361134
0.15,2361135
0.15,2361136
0.15,2364749
0.15,2364750
0.15,2364751
0.15,2364752
0.15,2364753
0.15,2368367
0.15,2368368
0.15,2368369
0.15,2368370
0.15,2368371
0.15,2371984
0.15,2371985
0.15,2371986
0.15,2371987
0.15,2371988
0.11,2353902
0.11,2353903
0.11,2353904
0.11,2353905
0.11,2353906
0.11,2357520
0.11,2357521
0.11,2357522
0.11,2357523
0.11,2361137
0.11,2361138
0.11,2361139
0.11,2361140
0.11,2361141
0.11,2364754
0.11,2364755
0.11,2364756
0.11,2364757
0.11,2364758
0.11,2368372
0.11,2368373
0.11,2368374
0.11,2368375
0.11,2371989
0.11,2371990
0.11,2371991
0.11,2371992
0.11,2371993
0.16,2353907
0.16,2353908
0.16,2353909
0.16,2353910
0.16,2353911
0.16,2357524
0.16,2357525
0.16,2357526
0.16,2357527
0.16,2357528
0.16,2361142
0.16,2361143
0.16,2361144
0.16,2361145
0.16,2364759
0.16,2364760
0.16,2364761
0.16,2364762
0.16,2364763
0.16,2368376
0.16,2368377
0.16,2368378
0.16,2368379
0.16,2368380
0.16,2371994
0.16,2371995
0.16,2371996
0.16,2371997
0.16,2371998
0.19,2353912
0.19,2353913
0.19,2357529
0.19,2357530
0.19,2357531
0.19,2361146
0.19,2361147
0.19,2361148
0.19,2361149
0.19,2364764
0.19,2364765
0.19,2364766
0.19,2364767
0.19,2368381
0.19,2368382
0.19,2368383
0.19,2368384
0.19,2371999
0.19,2372000
0.19,2372001
0.19,2372002
0.21,2353917
0.21,2353918
0.21,2353919
0.21,2353920
0.21,2357535
0.21,2357536
0.21,2357537
0.21,2357538
0.21,2361154
0.21,2361155
0.21,2364771
0.21,2364772
0.21,2368389
0.21,2368390
0.22,2353921
0.22,2353922
0.22,2353923
0.22,2353924
0.22,2353925
0.22,2357539
0.22,2357540
0.22,2357541
0.22,2357542
0.22,2357543
0.22,2361156
0.22,2361157
0.22,2361158
0.22,2361159
0.22,2361160
0.22,2364773
0.22,2364774
0.22,2364775
0.22,2364776
0.22,2364777
0.22,2368391
0.22,2368392
0.22,2368393
0.22,2368394
0.22,2368395
0.22,2372008
0.22,2372009
0.22,2372010
0.22,2372011
0.22,2372012
0.2,2353926
0.2,2353927
0.2,2353928
0.2,2353929
0.2,2353930
0.2,2357544
0.2,2357545
0.2,2357546
0.2,2357547
0.2,2361161
0.2,2361162
0.2,2361163
0.2,2361164
0.2,2361165
0.2,2364778
0.2,2364779
0.2,2364780
0.2,2364781
0.2,2364782
0.2,2368396
0.2,2368397
0.2,2368398
0.2,2368399
0.2,2372013
0.2,2372014
0.2,2372015
0.2,2372016
0.2,2372017
0.17,2353931
0.17,2353932
0.17,2353933
0.17,2353934
0.17,2353935
0.17,2357548
0.17,2357549
0.17,2357550
0.17,2357551
0.17,2357552
0.17,2361166
0.17,2361167
0.17,2361168
0.17,2361169
0.17,2361170
0.17,2364783
0.17,2364784
0.17,2364785
0.17,2364786
0.17,2364787
0.17,2368400
0.17,2368401
0.17,2368402
0.17,2368403
0.17,2368404
0.17,2372018
0.17,2372019
0.17,2372020
0.17,2372021
0.17,2372022
0.15,2353936
0.15,2353937
0.15,2353938
0.15,2353939
0.15,2353940
0.15,2357553
0.15,2357554
0.15,2357555
0.15,2357556
0.15,2357557
0.15,2361171
0.15,2361172
0.15,2361173
0.15,2361174
0.15,2364788
0.15,2364789
0.15,2364790
0.15,2364791
0.15,2368405
0.14,2353941
0.14,2353942
0.14,2353943
0.14,2353944
0.14,2357558
0.14,2357559
0.14,2357560
0.14,2357561
0.14,2357562
0.14,2361175
0.13,2353945
0.13,2353946
0.13,2353947
0.13,2353948
0.11,2364810
0.05,2361216
0.05,2364833
0.06,2391629
0.11,2373628
0.11,2373629
0.11,2373630
0.11,2377245
0.11,2377246
0.11,2377247
0.11,2380862
0.11,2380863
0.11,2380864
0.11,2384480
0.11,2384481
0.11,2384482
0.11,2388097
0.11,2388098
0.11,2391715
0.03,2373681
0.03,2373682
0.03,2373683
0.03,2373684
0.03,2377297
0.03,2377298
0.03,2377299
0.03,2377300
0.03,2377301
0.03,2380914
0.03,2380915
0.03,2380916
0.03,2380917
0.03,2380918
0.03,2384531
0.03,2384532
0.03,2384533
0.03,2384534
0.03,2384535
0.03,2388147
0.03,2388148
0.03,2388149
0.03,2388150
0.03,2388151
0.03,2391764
0.03,2391765
0.03,2391766
0.03,2391767
0.03,2391768
0.05,2373685
0.05,2373686
0.05,2373687
0.05,2373688
0.05,2373689
0.05,2377302
0.05,2377303
0.05,2377304
0.05,2377305
0.05,2377306
0.05,2380919
0.05,2380920
0.05,2380921
0.05,2380922
0.05,2380923
0.05,2384536
0.05,2384537
0.05,2384538
0.05,2384539
0.05,2388152
0.05,2388153
0.05,2388154
0.05,2388155
0.05,2388156
0.05,2391769
0.05,2391770
0.05,2391771
0.05,2391772
0.05,2391773
0.06,2373690
0.06,2377307
0.06,2384540
0.06,2388157
0.06,2391774
0.13,2374403
0.13,2374404
0.13,2378020
0.13,2378021
0.13,2381637
0.13,2381638
0.13,2381639
0.13,2385254
0.13,2385255
0.13,2385256
0.13,2388871
0.13,2388872
0.13,2388873
0.13,2392488
0.13,2392489
0.13,2392490
0.18,2382821
0.18,2386437
0.18,2386438
0.18,2390054
0.18,2390055
0.18,2393669
0.18,2393670
0.18,2393671
0.18,2393672
0.18,2393673
0.18,2375587
0.18,2375588
0.18,2375589
0.18,2375590
0.18,2375591
0.18,2379204
0.18,2379205
0.18,2379206
0.18,2379207
0.18,2379208
0.18,2382822
0.18,2382823
0.18,2382824
0.18,2382825
0.18,2382826
0.18,2386439
0.18,2386440
0.18,2386441
0.18,2386442
0.18,2386443
0.18,2390056
0.18,2390057
0.18,2390058
0.18,2390059
0.18,2390060
0.18,2393674
0.18,2393675
0.18,2393676
0.18,2393677
0.18,2393678
0.16,2375592
0.16,2375593
0.16,2375594
0.16,2375595
0.16,2375596
0.16,2379209
0.16,2379210
0.16,2379211
0.16,2379212
0.16,2379213
0.16,2382827
0.16,2382828
0.16,2382829
0.16,2382830
0.16,2386444
0.16,2386445
0.16,2386446
0.16,2386447
0.16,2386448
0.16,2390061
0.16,2390062
0.16,2390063
0.16,2390064
0.16,2390065
0.16,2393679
0.16,2393680
0.16,2393681
0.16,2393682
0.16,2375597
0.16,2375598
0.16,2375599
0.16,2375600
0.16,2379214
0.16,2379215
0.16,2379216
0.16,2379217
0.16,2379218
0.16,2382831
0.16,2382832
0.16,2382833
0.16,2382834
0.16,2382835
0.16,2386449
0.16,2386450
0.16,2386451
0.16,2386452
0.16,2390066
0.16,2390067
0.16,2390068
0.16,2390069
0.16,2390070
0.16,2393683
0.16,2393684
0.16,2393685
0.16,2393686
0.16,2393687
0.11,2375601
0.11,2375602
0.11,2375603
0.11,2375604
0.11,2375605
0.11,2379219
0.11,2379220
0.11,2379221
0.11,2379222
0.11,2379223
0.11,2382836
0.11,2382837
0.11,2382838
0.11,2382839
0.11,2382840
0.11,2386453
0.11,2386454
0.11,2386455
0.11,2386456
0.11,2386457
0.11,2390071
0.11,2390072
0.11,2390073
0.11,2390074
0.11,2390075
0.11,2393688
0.11,2393689
0.11,2393690
0.11,2393691
0.11,2393692
0.09,2375606
0.09,2375607
0.09,2375608
0.09,2375609
0.09,2375610
0.09,2379224
0.09,2379225
0.09,2379226
0.09,2379227
0.09,2382841
0.09,2382842
0.09,2382843
0.09,2382844
0.09,2382845
0.09,2386458
0.09,2386459
0.09,2386460
0.09,2386461
0.09,2386462
0.09,2390076
0.09,2390077
0.09,2390078
0.09,2390079
0.09,2393693
0.09,2393694
0.09,2393695
0.09,2393696
0.09,2393697
0.13,2375611
0.13,2375612
0.13,2375613
0.13,2375614
0.13,2375615
0.13,2379228
0.13,2379229
0.13,2379230
0.13,2379231
0.13,2379232
0.13,2382846
0.13,2382847
0.13,2382848
0.13,2382849
0.13,2382850
0.13,2386463
0.13,2386464
0.13,2386465
0.13,2386466
0.13,2386467
0.13,2390080
0.13,2390081
0.13,2390082
0.13,2390083
0.13,2390084
0.13,2393698
0.13,2393699
0.13,2393700
0.13,2393701
0.13,2393702
0.2,2375616
0.2,2375617
0.2,2375618
0.2,2375619
0.2,2375620
0.2,2379233
0.2,2379234
0.2,2379235
0.2,2379236
0.2,2379237
0.2,2382851
0.2,2382852
0.2,2382853
0.2,2382854
0.2,2386468
0.2,2386469
0.2,2386470
0.2,2386471
0.2,2386472
0.2,2390085
0.2,2390086
0.2,2390087
0.2,2390088
0.2,2390089
0.2,2393703
0.2,2393704
0.2,2393705
0.2,2393706
0.21,2375625
0.21,2379242
0.21,2382855
0.21,2382856
0.21,2382857
0.21,2382858
0.21,2382859
0.21,2386473
0.21,2386474
0.21,2386475
0.21,2386476
0.21,2386477
0.21,2390090
0.21,2390091
0.21,2390092
0.21,2390093
0.21,2390094
0.21,2393707
0.21,2393708
0.21,2393709
0.21,2393710
0.21,2393711
0.22,2375626
0.22,2375627
0.22,2375628
0.22,2375629
0.22,2379243
0.22,2379244
0.22,2379245
0.22,2379246
0.22,2379247
0.22,2382860
0.22,2382861
0.22,2382862
0.22,2382863
0.22,2382864
0.22,2386478
0.22,2386479
0.22,2386480
0.22,2386481
0.22,2390095
0.22,2390096
0.22,2390097
0.22,2390098
0.22,2390099
0.22,2393712
0.22,2393713
0.22,2393714
0.22,2393715
0.22,2393716
0.18,2375630
0.18,2375631
0.18,2375632
0.18,2375633
0.18,2375634
0.18,2379248
0.18,2379249
0.18,2379250
0.18,2379251
0.18,2379252
0.18,2382865
0.18,2382866
0.18,2382867
0.18,2382868
0.18,2382869
0.18,2386482
0.18,2386483
0.18,2386484
0.18,2386485
0.18,2386486
0.18,2390100
0.18,2390101
0.18,2390102
0.18,2390103
0.18,2393717
0.18,2393718
0.18,2393719
0.18,2393720
0.13,2375635
0.13,2375636
0.13,2375637
0.02,2394759
0.02,2394760
0.02,2398375
0.02,2398376
0.02,2412841
0.04,2394766
0.04,2394767
0.04,2398383
0.04,2398384
0.04,2402000
0.02,2395246
0.02,2398863
0.02,2402480
0.02,2406097
0.02,2406098
0.02,2409714
0.02,2409715
0.02,2409716
0.02,2413331
0.02,2413332
0.02,2413333
0.06,2395333
0.06,2395334
0.06,2398949
0.06,2398950
0.06,2402566
0.06,2402567
0.06,2406183
0.06,2406184
0.06,2406185
0.06,2409800
0.06,2409801
0.06,2409802
0.06,2413417
0.06,2413418
0.06,2413419
0.02,2395381
0.02,2395382
0.02,2395383
0.02,2395384
0.02,2395385
0.02,2398998
0.02,2398999
0.02,2399000
0.02,2399001
0.02,2402614
0.02,2402615
0.02,2402616
0.02,2402617
0.02,2402618
0.02,2406231
0.02,2406232
0.02,2406233
0.02,2406234
0.02,2406235
0.02,2409848
0.02,2409849
0.02,2409850
0.02,2409851
0.02,2409852
0.02,2413465
0.02,2413466
0.02,2413467
0.02,2413468
0.04,2395386
0.04,2395387
0.04,2395388
0.04,2395389
0.04,2395390
0.04,2399002
0.04,2399003
0.04,2399004
0.04,2399005
0.04,2399006
0.04,2402619
0.04,2402620
0.04,2402621
0.04,2402622
0.04,2406236
0.04,2406237
0.04,2406238
0.04,2409853
0.04,2409854
0.04,2409855
0.04,2413469
0.04,2413470
0.04,2413471
0.04,2413472
0.05,2399007
0.01,2395419
0.01,2399035
0.01,2402651
0.01,2402652
0.01,2406267
0.01,2406268
0.01,2406269
0.01,2409884
0.01,2409885
0.01,2413501
0.01,2413502
0.18,2396100
0.18,2396101
0.18,2396102
0.18,2396103
0.18,2399717
0.18,2399718
0.18,2399719
0.18,2399720
0.18,2403334
0.18,2403335
0.18,2403336
0.18,2403337
0.18,2406950
0.18,2406951
0.18,2406952
0.18,2406953
0.18,2406954
0.18,2410567
0.18,2410568
0.18,2410569
0.18,2410570
0.18,2410571
0.18,2414184
0.18,2414185
0.18,2414186
0.18,2414187
0.18,2414188
0.16,2396104
0.16,2396105
0.16,2396106
0.16,2399721
0.16,2399722
0.16,2399723
0.16,2403338
0.16,2403339
0.16,2403340
0.16,2406955
0.16,2406956
0.16,2406957
0.16,2410572
0.16,2410573
0.16,2414189
0.16,2414190
0.16,2414191
0.16,2397285
0.16,2400902
0.16,2400903
0.16,2404519
0.16,2404520
0.16,2408136
0.16,2408137
0.16,2411753
0.16,2411754
0.16,2411755
0.16,2415371
0.16,2415372
0.14,2397286
0.14,2397287
0.14,2397288
0.14,2397289
0.14,2397290
0.14,2400904
0.14,2400905
0.14,2400906
0.14,2400907
0.14,2404521
0.14,2404522
0.14,2404523
0.14,2404524
0.14,2404525
0.14,2408138
0.14,2408139
0.14,2408140
0.14,2408141
0.14,2408142
0.14,2411756
0.14,2411757
0.14,2411758
0.14,2411759
0.14,2415373
0.14,2415374
0.14,2415375
0.14,2415376
0.14,2415377
0.11,2397291
0.11,2397292
0.11,2397293
0.11,2397294
0.11,2397295
0.11,2400908
0.11,2400909
0.11,2400910
0.11,2400911
0.11,2400912
0.11,2404526
0.11,2404527
0.11,2404528
0.11,2404529
0.11,2404530
0.11,2408143
0.11,2408144
0.11,2408145
0.11,2408146
0.11,2408147
0.11,2411760
0.11,2411761
0.11,2411762
0.11,2411763
0.11,2411764
0.11,2415378
0.11,2415379
0.11,2415380
0.11,2415381
0.11,2415382
0.09,2397296
0.09,2397297
0.09,2397298
0.09,2397299
0.09,2397300
0.09,2400913
0.09,2400914
0.09,2400915
0.09,2400916
0.09,2400917
0.09,2404531
0.09,2404532
0.09,2404533
0.09,2404534
0.09,2408148
0.09,2408149
0.09,2408150
0.09,2408151
0.09,2408152
0.09,2411765
0.09,2411766
0.09,2411767
0.09,2411768
0.09,2411769
0.09,2415383
0.09,2415384
0.09,2415385
0.09,2415386
0.08,2397301
0.08,2397302
0.08,2397303
0.08,2397304
0.08,2397305
0.08,2400918
0.08,2400919
0.08,2400920
0.08,2400921
0.08,2400922
0.08,2404535
0.08,2404536
0.08,2404537
0.08,2404538
0.08,2404539
0.08,2408153
0.08,2408154
0.08,2408155
0.08,2408156
0.08,2408157
0.08,2411770
0.08,2411771
0.08,2411772
0.08,2411773
0.08,2411774
0.08,2415387
0.08,2415388
0.08,2415389
0.08,2415390
0.08,2415391
0.08,2397306
0.08,2397307
0.08,2397308
0.08,2397309
0.08,2400923
0.08,2400924
0.08,2400925
0.08,2400926
0.08,2400927
0.08,2404540
0.08,2404541
0.08,2404542
0.08,2404543
0.08,2404544
0.08,2408158
0.08,2408159
0.08,2408160
0.08,2408161
0.08,2411775
0.08,2411776
0.08,2411777
0.08,2411778
0.08,2411779
0.08,2415392
0.08,2415393
0.08,2415394
0.08,2415395
0.08,2415396
0.12,2397310
0.12,2397311
0.12,2397312
0.12,2397313
0.12,2397314
0.12,2400928
0.12,2400929
0.12,2400930
0.12,2400931
0.12,2404545
0.12,2404546
0.12,2404547
0.12,2404548
0.12,2404549
0.12,2408162
0.12,2408163
0.12,2408164
0.12,2408165
0.12,2408166
0.12,2411780
0.12,2411781
0.12,2411782
0.12,2411783
0.12,2411784
0.12,2415397
0.12,2415398
0.12,2415399
0.12,2415400
0.12,2415401
0.15,2397315
0.15,2397316
0.15,2397317
0.15,2397318
0.15,2397319
0.15,2400932
0.15,2400933
0.15,2400934
0.15,2400936
0.15,2404550
0.15,2404551
0.15,2404552
0.15,2408167
0.15,2408168
0.15,2408169
0.15,2411785
0.17,2397320
0.17,2397322
0.17,2397323
0.17,2397324
0.17,2400937
0.17,2400938
0.18,2397328
0.17,2397330
0.17,2397333
0.17,2400951
0.17,2404568
0.17,2411801
0.17,2411802
0.17,2411803
0.17,2415419
0.17,2415420
0.15,2397334
0.15,2397335
0.15,2397336
0.15,2397337
0.15,2400952
0.15,2400953
0.15,2400954
0.15,2400955
0.15,2404569
0.15,2404570
0.15,2404571
0.15,2408186
0.15,2408187
0.15,2408188
0.15,2411804
0.15,2411805
0.15,2411806
0.15,2415421
0.15,2415422
0.15,2415423
0.03,2431422
0.03,2431423
0.03,2431424
0.03,2435039
0.03,2435040
0.03,2435041
0.1,2417034
0.1,2417035
0.1,2417036
0.1,2420651
0.1,2420652
0.1,2420653
0.1,2424268
0.1,2424269
0.1,2424270
0.1,2427886
0.1,2427887
0.1,2431503
0.1,2431504
0.02,2424271
0.02,2424272
0.02,2427888
0.02,2427889
0.02,2427890
0.02,2431505
0.02,2431506
0.02,2431507
0.02,2435121
0.02,2435122
0.02,2435123
0.02,2435124
0.03,2427921
0.03,2431536
0.03,2431537
0.03,2435153
0.03,2435154
0.03,2417073
0.03,2417074
0.03,2417075
0.03,2420689
0.03,2420690
0.03,2420691
0.03,2420692
0.03,2424305
0.03,2424306
0.03,2424307
0.03,2424308
0.03,2424309
0.03,2427922
0.03,2427923
0.03,2427924
0.03,2427925
0.03,2427926
0.03,2431538
0.03,2431539
0.03,2431540
0.03,2431541
0.03,2431542
0.03,2435155
0.03,2435156
0.03,2435157
0.03,2435158
0.03,2435159
0.02,2417076
0.02,2417077
0.02,2417078
0.02,2417079
0.02,2417080
0.02,2420693
0.02,2420694
0.02,2420695
0.02,2420696
0.02,2420697
0.02,2424310
0.02,2424311
0.02,2424312
0.02,2424313
0.02,2424314
0.02,2427927
0.02,2427928
0.02,2427929
0.02,2427930
0.02,2431543
0.02,2431544
0.02,2431545
0.02,2431546
0.02,2431547
0.02,2435160
0.02,2435161
0.02,2435162
0.02,2435163
0.02,2435164
0.05,2417081
0.05,2417082
0.05,2417083
0.05,2417084
0.05,2417085
0.05,2420698
0.05,2420699
0.05,2420700
0.05,2420701
0.05,2420702
0.05,2424315
0.05,2424316
0.05,2424317
0.05,2424318
0.05,2424319
0.05,2427931
0.05,2427932
0.05,2427933
0.05,2427934
0.05,2427935
0.05,2431548
0.05,2431549
0.05,2431550
0.05,2431551
0.05,2431552
0.05,2435165
0.05,2435166
0.05,2435167
0.05,2435168
0.05,2417086
0.05,2417087
0.05,2417088
0.05,2420703
0.05,2420704
0.05,2420705
0.05,2424320
0.05,2424321
0.05,2427936
0.05,2427937
0.05,2431553
0.01,2417118
0.01,2417119
0.01,2420734
0.01,2420735
0.01,2420736
0.01,2424351
0.01,2424352
0.01,2427968
0.01,2427969
0.01,2431586
0.01,2435202
0.01,2435203
0.01,2417290
0.01,2420907
0.01,2420908
0.01,2420909
0.01,2420910
0.01,2424524
0.01,2424525
0.01,2428142
0.01,2428143
0.01,2431759
0.01,2431760
0.04,2417802
0.04,2417803
0.04,2417804
0.04,2417805
0.04,2421419
0.04,2421420
0.04,2421421
0.04,2421422
0.04,2425037
0.04,2425038
0.04,2425039
0.04,2428655
0.04,2428656
0.04,2432273
0.04,2435890
0.07,2417806
0.07,2417807
0.07,2421423
0.07,2425040
0.07,2428657
0.07,2428658
0.07,2432274
0.07,2432275
0.07,2432276
0.07,2435891
0.07,2435892
0.07,2435893
0.14,2418988
0.14,2418989
0.14,2422605
0.14,2422606
0.14,2422607
0.14,2426222
0.14,2426223
0.14,2426224
0.14,2429839
0.14,2429840
0.14,2429841
0.14,2433456
0.14,2433457
0.14,2433458
0.14,2437073
0.14,2437074
0.14,2437075
0.14,2437076
0.13,2418990
0.13,2418991
0.13,2418992
0.13,2418993
0.13,2418994
0.13,2422608
0.13,2422609
0.13,2422610
0.13,2422611
0.13,2426225
0.13,2426226
0.13,2426227
0.13,2426228
0.13,2426229
0.13,2429842
0.13,2429843
0.13,2429844
0.13,2429845
0.13,2429846
0.13,2433459
0.13,2433460
0.13,2433461
0.13,2433462
0.13,2433463
0.13,2437077
0.13,2437078
0.13,2437079
0.13,2437080
0.13,2437081
0.08,2418995
0.08,2418996
0.08,2418997
0.08,2418998
0.08,2418999
0.08,2422612
0.08,2422613
0.08,2422614
0.08,2422615
0.08,2422616
0.08,2426230
0.08,2426231
0.08,2426232
0.08,2426233
0.08,2429847
0.08,2429848
0.08,2429849
0.08,2429850
0.08,2429851
0.08,2433464
0.08,2433465
0.08,2433466
0.08,2433467
0.08,2433468
0.08,2437082
0.08,2437083
0.08,2437084
0.08,2437085
0.07,2419000
0.07,2419001
0.07,2419002
0.07,2419003
0.07,2419004
0.07,2422617
0.07,2422618
0.07,2422619
0.07,2422620
0.07,2422621
0.07,2426234
0.07,2426235
0.07,2426236
0.07,2426237
0.07,2426238
0.07,2429852
0.07,2429853
0.07,2429854
0.07,2429855
0.07,2429856
0.07,2433469
0.07,2433470
0.07,2433471
0.07,2433472
0.07,2433473
0.07,2437086
0.07,2437087
0.07,2437088
0.07,2437089
0.07,2437090
0.06,2419005
0.06,2419006
0.06,2419007
0.06,2419008
0.06,2419009
0.06,2422622
0.06,2422623
0.06,2422624
0.06,2422625
0.06,2422626
0.06,2426239
0.06,2426240
0.06,2426241
0.06,2426242
0.06,2426243
0.06,2429857
0.06,2429858
0.06,2429859
0.06,2429860
0.06,2433474
0.06,2433475
0.06,2433476
0.06,2433477
0.06,2433478
0.06,2437091
0.06,2437092
0.06,2437093
0.06,2437094
0.06,2437095
0.07,2419010
0.07,2419011
0.07,2419012
0.07,2419013
0.07,2422627
0.07,2422628
0.07,2422629
0.07,2422630
0.07,2422631
0.07,2426244
0.07,2426245
0.07,2426246
0.07,2426247
0.07,2426248
0.07,2429861
0.07,2429862
0.07,2429863
0.07,2429864
0.07,2429865
0.07,2433479
0.07,2433480
0.07,2433481
0.07,2433482
0.07,2433483
0.07,2437096
0.07,2437097
0.07,2437098
0.07,2437099
0.07,2437100
0.12,2419014
0.12,2419015
0.12,2419016
0.12,2419017
0.12,2422632
0.12,2422633
0.12,2426249
0.12,2426250
0.12,2429866
0.12,2429867
0.12,2429868
0.12,2433484
0.12,2437101
0.12,2437102
0.14,2419035
0.14,2419036
0.14,2419037
0.14,2419038
0.14,2422652
0.14,2422653
0.14,2422654
0.14,2422655
0.14,2426269
0.14,2426270
0.14,2426271
0.14,2426272
0.14,2429886
0.14,2429887
0.14,2429888
0.14,2429889
0.14,2433503
0.14,2433504
0.14,2433505
0.14,2433506
0.14,2433507
0.14,2437120
0.14,2437121
0.14,2437122
0.14,2437123
0.14,2437124
0.1,2419039
0.1,2422656
0.09,2438738
0.09,2438739
0.09,2438740
0.09,2438741
0.09,2442355
0.09,2442356
0.09,2442357
0.09,2442358
0.09,2442359
0.09,2445972
0.09,2445973
0.09,2445974
0.09,2445975
0.09,2449589
0.09,2449590
0.09,2449591
0.09,2449592
0.08,2445976
0.08,2445977
