prob,cell_id
0.31,1190660
0.31,1190661
0.31,1190662
0.31,1176201
0.31,1176202
0.31,1176203
0.31,1176204
0.31,1179816
0.31,1179817
0.31,1179818
0.31,1179819
0.31,1183432
0.31,1183433
0.31,1183434
0.31,1183435
0.31,1187048
0.31,1187049
0.31,1187050
0.31,1190663
0.31,1190664
0.31,1190665
0.31,1190666
0.33,1176205
0.33,1176206
0.33,1176207
0.33,1179820
0.33,1179821
0.33,1179822
0.33,1179823
0.33,1183436
0.33,1183437
0.33,1183438
0.33,1183439
0.33,1187051
0.33,1187052
0.33,1187053
0.33,1187054
0.33,1190667
0.33,1190668
0.33,1190669
0.33,1190670
0.35,1176208
0.35,1176209
0.35,1176210
0.35,1176211
0.35,1179824
0.35,1179825
0.35,1179826
0.35,1179827
0.35,1183440
0.35,1183441
0.35,1183442
0.35,1187055
0.35,1187056
0.35,1187057
0.35,1187058
0.35,1190671
0.35,1190672
0.35,1190673
0.35,1190674
0.36,1176212
0.36,1176213
0.36,1176214
0.36,1176215
0.36,1179828
0.36,1179829
0.36,1179830
0.36,1179831
0.36,1183443
0.36,1183444
0.36,1183445
0.36,1183446
0.36,1187059
0.36,1187060
0.36,1187061
0.36,1187062
0.36,1190675
0.36,1190676
0.36,1190677
0.36,1190678
0.37,1176216
0.37,1176217
0.37,1176218
0.37,1176219
0.37,1179832
0.37,1179833
0.37,1179834
0.37,1179835
0.37,1183447
0.37,1183448
0.37,1183449
0.37,1183450
0.37,1187063
0.37,1187064
0.37,1187065
0.37,1187066
0.37,1190679
0.37,1190680
0.37,1190681
0.38,1176220
0.38,1176221
0.38,1176222
0.38,1176223
0.38,1179836
0.38,1179837
0.38,1179838
0.38,1183451
0.38,1183452
0.38,1183453
0.38,1183454
0.38,1187067
0.38,1187068
0.38,1187069
0.38,1187070
0.38,1190682
0.38,1190683
0.38,1190684
0.38,1190685
0.39,1176224
0.39,1176225
0.39,1176226
0.39,1176227
0.39,1179839
0.39,1179840
0.39,1179841
0.39,1179842
0.39,1183455
0.39,1183456
0.39,1183457
0.39,1183458
0.39,1187071
0.39,1187072
0.39,1187073
0.39,1190686
0.39,1190687
0.39,1190688
0.39,1190689
0.41,1176228
0.41,1176229
0.41,1176230
0.41,1179843
0.41,1179844
0.41,1179845
0.41,1179846
0.41,1183459
0.41,1183460
0.41,1183461
0.41,1183462
0.41,1187074
0.41,1187075
0.41,1187076
0.41,1187077
0.41,1190690
0.41,1190691
0.41,1190692
0.41,1190693
0.41,1176231
0.41,1176232
0.41,1176233
0.41,1176234
0.41,1179847
0.41,1179848
0.41,1179849
0.41,1179850
0.41,1183463
0.41,1183464
0.41,1183465
0.41,1183466
0.41,1187078
0.41,1187079
0.41,1187080
0.41,1187081
0.41,1190694
0.41,1190695
0.41,1190696
0.41,1190697
0.42,1176235
0.42,1176236
0.42,1176237
0.42,1176238
0.42,1179851
0.42,1179852
0.42,1179853
0.42,1179854
0.42,1183467
0.42,1183468
0.42,1183469
0.42,1187082
0.42,1187083
0.42,1187084
0.42,1187085
0.42,1190698
0.42,1190699
0.42,1190700
0.42,1190701
0.45,1176239
0.45,1176240
0.45,1176241
0.45,1176242
0.45,1179855
0.45,1179856
0.45,1179857
0.45,1179858
0.45,1183470
0.45,1183471
0.45,1183472
0.45,1183473
0.45,1187086
0.45,1187087
0.45,1187088
0.45,1187089
0.45,1190702
0.45,1190703
0.45,1190704
0.45,1190705
0.46,1176243
0.46,1176244
0.46,1176245
0.46,1176246
0.46,1179859
0.46,1179860
0.46,1179861
0.46,1183474
0.46,1183475
0.46,1183476
0.46,1183477
0.46,1187090
0.46,1187091
0.46,1187092
0.46,1187093
0.46,1190706
0.46,1190707
0.46,1190708
0.46,1176247
0.46,1176248
0.46,1176249
0.46,1176250
0.46,1179862
0.46,1179863
0.46,1179864
0.46,1179865
0.46,1183478
0.46,1183479
0.46,1183480
0.46,1183481
0.46,1187094
0.46,1187095
0.46,1187096
0.46,1187097
0.46,1190709
0.46,1190710
0.46,1190711
0.46,1190712
0.46,1176251
0.46,1176252
0.46,1176253
0.46,1179866
0.46,1179867
0.46,1179868
0.46,1179869
0.46,1183482
0.46,1183483
0.46,1183484
0.46,1183485
0.46,1187098
0.46,1187099
0.46,1187100
0.46,1190713
0.46,1190714
0.46,1190715
0.46,1190716
0.48,1176254
0.48,1176255
0.48,1176256
0.48,1176257
0.48,1179870
0.48,1179871
0.48,1179872
0.48,1179873
0.48,1183486
0.48,1183487
0.48,1183488
0.48,1183489
0.48,1187101
0.48,1187102
0.48,1187103
0.48,1187104
0.48,1190717
0.48,1190718
0.48,1190719
0.48,1190720
0.48,1176258
0.48,1176259
0.48,1176260
0.48,1176261
0.48,1179874
0.48,1179875
0.48,1179876
0.48,1179877
0.48,1183490
0.48,1183491
0.48,1183492
0.48,1187105
0.48,1187106
0.48,1187107
0.48,1187108
0.48,1190721
0.48,1190722
0.48,1190723
0.48,1190724
0.49,1176262
0.49,1176263
0.49,1176264
0.49,1176265
0.49,1179878
0.49,1179879
0.49,1179880
0.49,1179881
0.49,1183493
0.49,1183494
0.49,1183495
0.49,1183496
0.49,1187109
0.49,1187110
0.49,1187111
0.49,1187112
0.49,1190725
0.49,1190726
0.49,1190727
0.49,1190728
0.55,1176266
0.55,1176267
0.55,1176268
0.55,1176269
0.55,1179882
0.55,1179883
0.55,1179884
0.55,1183497
0.55,1183498
0.55,1183499
0.55,1183500
0.55,1187113
0.55,1187114
0.55,1187115
0.55,1187116
0.55,1190729
0.55,1190730
0.55,1190731
0.55,1176270
0.55,1176271
0.55,1176272
0.55,1176273
0.55,1179885
0.55,1179886
0.55,1179887
0.55,1179888
0.55,1183501
0.55,1183502
0.55,1183503
0.55,1183504
0.55,1187117
0.55,1187118
0.55,1187119
0.55,1187120
0.55,1190732
0.55,1190733
0.55,1190734
0.55,1190735
0.5,1176274
0.5,1176275
0.5,1176276
0.5,1179889
0.5,1179890
0.5,1179891
0.5,1179892
0.5,1183505
0.5,1183506
0.5,1183507
0.5,1183508
0.5,1187121
0.5,1187122
0.5,1187123
0.5,1190736
0.5,1190737
0.5,1190738
0.5,1190739
0.5,1176277
0.5,1176278
0.5,1176279
0.5,1176280
0.5,1179893
0.5,1179894
0.5,1179895
0.5,1179896
0.5,1183509
0.5,1183510
0.5,1183511
0.5,1183512
0.5,1187124
0.5,1187125
0.5,1187126
0.5,1187127
0.5,1190740
0.5,1190741
0.5,1190742
0.5,1190743
0.51,1176281
0.51,1176282
0.51,1176283
0.51,1176284
0.51,1179897
0.51,1179898
0.51,1179899
0.51,1179900
0.51,1183513
0.51,1183514
0.51,1183515
0.51,1187128
0.51,1187129
0.51,1187130
0.51,1187131
0.51,1190744
0.51,1190745
0.51,1190746
0.51,1190747
0.51,1176285
0.51,1176286
0.51,1176287
0.51,1176288
0.51,1179901
0.51,1179902
0.51,1179903
0.51,1179904
0.51,1183516
0.51,1183517
0.51,1183518
0.51,1183519
0.51,1187132
0.51,1187133
0.51,1187134
0.51,1187135
0.51,1190748
0.51,1190749
0.51,1190750
0.51,1190751
0.51,1176289
0.51,1176290
0.51,1176291
0.51,1176292
0.51,1179905
0.51,1179906
0.51,1179907
0.51,1183520
0.51,1183521
0.51,1183522
0.51,1183523
0.51,1187136
0.51,1187137
0.51,1187138
0.51,1187139
0.51,1190752
0.51,1190753
0.51,1190754
0.51,1190755
0.49,1176293
0.49,1176294
0.49,1176295
0.49,1179908
0.49,1179909
0.49,1179910
0.49,1179911
0.49,1183524
0.49,1183525
0.49,1183526
0.49,1183527
0.49,1187140
0.49,1187141
0.49,1187142
0.49,1187143
0.49,1190756
0.49,1190757
0.49,1190758
0.48,1176296
0.48,1176297
0.48,1176298
0.48,1176299
0.48,1179912
0.48,1179913
0.48,1179914
0.48,1179915
0.48,1183528
0.48,1183529
0.48,1183530
0.48,1183531
0.48,1187144
0.48,1187145
0.48,1187146
0.48,1187147
0.48,1190759
0.48,1190760
0.48,1190761
0.48,1190762
0.47,1176300
0.47,1176301
0.47,1176302
0.47,1176303
0.47,1179916
0.47,1179917
0.47,1179918
0.47,1179919
0.47,1183532
0.47,1183533
0.47,1183534
0.47,1183535
0.47,1187148
0.47,1187149
0.47,1187150
0.47,1190763
0.47,1190764
0.47,1190765
0.47,1190766
0.47,1176304
0.47,1176305
0.47,1176306
0.47,1176307
0.47,1179920
0.47,1179921
0.47,1179922
0.47,1179923
0.47,1183536
0.47,1183537
0.47,1183538
0.47,1187151
0.47,1187152
0.47,1187153
0.47,1187154
0.47,1190767
0.47,1190768
0.47,1190769
0.47,1190770
0.51,1176308
0.51,1176309
0.51,1176310
0.51,1176311
0.51,1179924
0.51,1179925
0.51,1179926
0.51,1179927
0.51,1183539
0.51,1183540
0.51,1183541
0.51,1183542
0.51,1187155
0.51,1187156
0.51,1187157
0.51,1187158
0.51,1190771
0.51,1190772
0.51,1190773
0.51,1190774
0.46,1176312
0.46,1176313
0.46,1176314
0.46,1176315
0.46,1179928
0.46,1179929
0.46,1179930
0.46,1183543
0.46,1183544
0.46,1183545
0.46,1183546
0.46,1187159
0.46,1187160
0.46,1187161
0.46,1187162
0.46,1190775
0.46,1190776
0.46,1190777
0.46,1190778
0.51,1176316
0.51,1176317
0.51,1176318
0.51,1179931
0.51,1179932
0.51,1179933
0.51,1179934
0.51,1183547
0.51,1183548
0.51,1183549
0.51,1183550
0.51,1187163
0.51,1187164
0.51,1187165
0.51,1187166
0.51,1190779
0.51,1190780
0.51,1190781
0.51,1190782
0.6,1176319
0.6,1176320
0.6,1176321
0.6,1176322
0.6,1179935
0.6,1179936
0.6,1179937
0.6,1179938
0.6,1183551
0.6,1183552
0.6,1183553
0.6,1183554
0.6,1187167
0.6,1187168
0.6,1187169
0.6,1187170
0.6,1190783
0.6,1190784
0.6,1190785
0.59,1176323
0.59,1176324
0.59,1176325
0.59,1176326
0.59,1179939
0.59,1179940
0.59,1179941
0.59,1179942
0.59,1183555
0.59,1183556
0.59,1183557
0.59,1183558
0.59,1187171
0.59,1187172
0.59,1187173
0.59,1190786
0.59,1190787
0.59,1190788
0.59,1190789
0.73,1176327
0.73,1176328
0.73,1176329
0.73,1176330
0.73,1179943
0.73,1179944
0.73,1179945
0.73,1179946
0.73,1183559
0.73,1183560
0.73,1183561
0.73,1183562
0.73,1187174
0.73,1187175
0.73,1187176
0.73,1187177
0.73,1190790
0.73,1190791
0.73,1190792
0.73,1190793
0.92,1176331
0.92,1176332
0.92,1176333
0.92,1176334
0.92,1179947
0.92,1179948
0.92,1179949
0.92,1179950
0.92,1183563
0.92,1183564
0.92,1183565
0.92,1187178
0.92,1187179
0.92,1187180
0.92,1187181
0.92,1190794
0.92,1190795
0.92,1190796
0.92,1190797
0.92,1176335
0.92,1176336
0.92,1176337
0.92,1176338
0.92,1179951
0.92,1179952
0.92,1179953
0.92,1183566
0.92,1183567
0.92,1183568
0.92,1183569
0.92,1187182
0.92,1187183
0.92,1187184
0.92,1187185
0.92,1190798
0.92,1190799
0.92,1190800
0.92,1190801
0.93,1176339
0.93,1176340
0.93,1176341
0.93,1179954
0.93,1179955
0.93,1179956
0.93,1179957
0.93,1183570
0.93,1183571
0.93,1183572
0.93,1183573
0.93,1187186
0.93,1187187
0.93,1187188
0.93,1187189
0.93,1190802
0.93,1190803
0.93,1190804
0.93,1190805
0.93,1176342
0.93,1176343
0.93,1176344
0.93,1176345
0.93,1179958
0.93,1179959
0.93,1179960
0.93,1179961
0.93,1183574
0.93,1183575
0.93,1183576
0.93,1183577
0.93,1187190
0.93,1187191
0.93,1187192
0.93,1187193
0.93,1190806
0.93,1190807
0.93,1190808
0.93,1176346
0.93,1176347
0.93,1176348
0.93,1176349
0.93,1179962
0.93,1179963
0.93,1179964
0.93,1179965
0.93,1183578
0.93,1183579
0.93,1183580
0.93,1183581
0.93,1187194
0.93,1187195
0.93,1187196
0.93,1187197
0.93,1190809
0.93,1190810
0.93,1190811
0.93,1190812
0.93,1176350
0.93,1176351
0.93,1176352
0.93,1176353
0.93,1179966
0.93,1179967
0.93,1179968
0.93,1179969
0.93,1183582
0.93,1183583
0.93,1183584
0.93,1183585
0.93,1187198
0.93,1187199
0.93,1187200
0.93,1190813
0.93,1190814
0.93,1190815
0.93,1190816
0.95,1176354
0.95,1176355
0.95,1176356
0.95,1176357
0.95,1179970
0.95,1179971
0.95,1179972
0.95,1179973
0.95,1183586
0.95,1183587
0.95,1183588
0.95,1187201
0.95,1187202
0.95,1187203
0.95,1187204
0.95,1190817
0.95,1190818
0.95,1190819
0.95,1190820
1,1176358
1,1176359
1,1176360
1,1176361
1,1179974
1,1179975
1,1179976
1,1183589
1,1183590
1,1183591
1,1183592
1,1187205
1,1187206
1,1187207
1,1187208
1,1190821
1,1190822
1,1190823
1,1190824
1,1176362
1,1176363
1,1176364
1,1179977
1,1179978
1,1179979
1,1179980
1,1183593
1,1183594
1,1183595
1,1183596
1,1187209
1,1187210
1,1187211
1,1187212
1,1190825
1,1190826
1,1190827
1,1190828
0.36,1176365
0.36,1176366
0.36,1176367
0.36,1176368
0.36,1179981
0.36,1179982
0.36,1179983
0.36,1179984
0.36,1183597
0.36,1183598
0.36,1183599
0.36,1183600
0.36,1187213
0.36,1187214
0.36,1187215
0.36,1187216
0.36,1190829
0.36,1190830
0.36,1190831
0.36,1190832
0.09,1176369
0.09,1179985
0.09,1179986
0.09,1183601
0.09,1183602
0.09,1183603
0.09,1187217
0.09,1187218
0.09,1187219
0.09,1187220
0.09,1190833
0.09,1190834
0.15,1178599
0.15,1178600
0.15,1178601
0.15,1178602
0.15,1182217
0.15,1182218
0.15,1182219
0.15,1182220
0.15,1185836
0.15,1185837
0.15,1185838
0.15,1185839
0.15,1189454
0.15,1189455
0.15,1189456
0.15,1189457
0.15,1193073
0.15,1193074
0.15,1193075
0.15,1193076
0.15,1178603
0.15,1178604
0.15,1178605
0.15,1182221
0.15,1182222
0.15,1182223
0.15,1182224
0.15,1185840
0.15,1185841
0.15,1185842
0.15,1185843
0.15,1189458
0.15,1189459
0.15,1189460
0.15,1189461
0.15,1193077
0.15,1193078
0.15,1193079
0.15,1193080
0.13,1178606
0.13,1178607
0.13,1178608
0.13,1178609
0.13,1182225
0.13,1182226
0.13,1182227
0.13,1182228
0.13,1185844
0.13,1185845
0.13,1185846
0.13,1189462
0.13,1189463
0.13,1189464
0.13,1189465
0.13,1193081
0.13,1193082
0.13,1193083
0.16,1178610
0.16,1178611
0.16,1178612
0.16,1178613
0.16,1182229
0.16,1182230
0.16,1182231
0.16,1182232
0.16,1185847
0.16,1185848
0.16,1185849
0.16,1185850
0.16,1189466
0.16,1189467
0.16,1189468
0.16,1189469
0.16,1193084
0.16,1193085
0.16,1193086
0.16,1193087
0.15,1178614
0.15,1178615
0.15,1178616
0.15,1178617
0.15,1182233
0.15,1182234
0.15,1182235
0.15,1182236
0.15,1185851
0.15,1185852
0.15,1185853
0.15,1185854
0.15,1189470
0.15,1189471
0.15,1189472
0.15,1189473
0.15,1193088
0.15,1193089
0.15,1193090
0.15,1193091
0.16,1178618
0.16,1178619
0.16,1178620
0.16,1178621
0.16,1182237
0.16,1182238
0.16,1182239
0.16,1185855
0.16,1185856
0.16,1185857
0.16,1185858
0.16,1189474
0.16,1189475
0.16,1189476
0.16,1193092
0.16,1193093
0.16,1193094
0.16,1193095
0.26,1178622
0.26,1178623
0.26,1178624
0.26,1178625
0.26,1182240
0.26,1182241
0.26,1182242
0.26,1182243
0.26,1185859
0.26,1185860
0.26,1185861
0.26,1185862
0.26,1189477
0.26,1189478
0.26,1189479
0.26,1189480
0.26,1193096
0.26,1193097
0.26,1193098
0.26,1193099
0.21,1178626
0.21,1178627
0.21,1178628
0.21,1182244
0.21,1182245
0.21,1182246
0.21,1182247
0.21,1185863
0.21,1185864
0.21,1185865
0.21,1185866
0.21,1189481
0.21,1189482
0.21,1189483
0.21,1189484
0.21,1193100
0.21,1193101
0.21,1193102
0.21,1193103
0.22,1178629
0.22,1178630
0.22,1178631
0.22,1178632
0.22,1182248
0.22,1182249
0.22,1182250
0.22,1182251
0.22,1185867
0.22,1185868
0.22,1185869
0.22,1189485
0.22,1189486
0.22,1189487
0.22,1189488
0.22,1193104
0.22,1193105
0.22,1193106
0.22,1193107
0.16,1178633
0.16,1178634
0.16,1178635
0.16,1178636
0.16,1182252
0.16,1182253
0.16,1182254
0.16,1182255
0.16,1185870
0.16,1185871
0.16,1185872
0.16,1185873
0.16,1189489
0.16,1189490
0.16,1189491
0.16,1189492
0.16,1193108
0.16,1193109
0.16,1193110
0.13,1178637
0.13,1178638
0.13,1178639
0.13,1178640
0.13,1182256
0.13,1182257
0.13,1182258
0.13,1182259
0.13,1185874
0.13,1185875
0.13,1185876
0.13,1185877
0.13,1189493
0.13,1189494
0.13,1189495
0.13,1189496
0.13,1193111
0.13,1193112
0.13,1193113
0.13,1193114
0.17,1178641
0.17,1178642
0.17,1178643
0.17,1178644
0.17,1182260
0.17,1182261
0.17,1182262
0.17,1185878
0.17,1185879
0.17,1185880
0.17,1185881
0.17,1189497
0.17,1189498
0.17,1189499
0.17,1189500
0.17,1193115
0.17,1193116
0.17,1193117
0.17,1193118
0.15,1178645
0.15,1178646
0.15,1178647
0.15,1178648
0.15,1182263
0.15,1182264
0.15,1182265
0.15,1182266
0.15,1185882
0.15,1185883
0.15,1185884
0.15,1185885
0.15,1189501
0.15,1189502
0.15,1189503
0.15,1193119
0.15,1193120
0.15,1193121
0.15,1193122
0.17,1178649
0.17,1178650
0.17,1178651
0.17,1182267
0.17,1182268
0.17,1182269
0.17,1182270
0.17,1185886
0.17,1185887
0.17,1185888
0.17,1185889
0.17,1189504
0.17,1189505
0.17,1189506
0.17,1189507
0.17,1193123
0.17,1193124
0.17,1193125
0.17,1193126
0.15,1178652
0.15,1178653
0.15,1178654
0.15,1178655
0.15,1182271
0.15,1182272
0.15,1182273
0.15,1182274
0.15,1185890
0.15,1185891
0.15,1185892
0.15,1189508
0.15,1189509
0.15,1189510
0.15,1189511
0.15,1193127
0.15,1193128
0.15,1193129
0.15,1193130
0.16,1178656
0.16,1178657
0.16,1178658
0.16,1178659
0.16,1182275
0.16,1182276
0.16,1182277
0.16,1182278
0.16,1185893
0.16,1185894
0.16,1185895
0.16,1185896
0.16,1189512
0.16,1189513
0.16,1189514
0.16,1189515
0.16,1193131
0.16,1193132
0.16,1193133
0.16,1193134
0.16,1178660
0.16,1178661
0.16,1178662
0.16,1178663
0.16,1182279
0.16,1182280
0.16,1182281
0.16,1182282
0.16,1185897
0.16,1185898
0.16,1185899
0.16,1185900
0.16,1189516
0.16,1189517
0.16,1189518
0.16,1189519
0.16,1193135
0.16,1193136
0.16,1193137
0.19,1178664
0.19,1178665
0.19,1178666
0.19,1178667
0.19,1182283
0.19,1182284
0.19,1182285
0.19,1185901
0.19,1185902
0.19,1185903
0.19,1185904
0.19,1189520
0.19,1189521
0.19,1189522
0.19,1189523
0.19,1193138
0.19,1193139
0.19,1193140
0.19,1193141
0.19,1178668
0.19,1178669
0.19,1178670
0.19,1178671
0.19,1182286
0.19,1182287
0.19,1182288
0.19,1182289
0.19,1185905
0.19,1185906
0.19,1185907
0.19,1185908
0.19,1189524
0.19,1189525
0.19,1189526
0.19,1193142
0.19,1193143
0.19,1193144
0.19,1193145
0.19,1178672
0.19,1178673
0.19,1178674
0.19,1182290
0.19,1182291
0.19,1182292
0.19,1182293
0.19,1185909
0.19,1185910
0.19,1185911
0.19,1185912
0.19,1189527
0.19,1189528
0.19,1189529
0.19,1189530
0.19,1193146
0.19,1193147
0.19,1193148
0.19,1193149
0.22,1178675
0.22,1178676
0.22,1178677
0.22,1178678
0.22,1182294
0.22,1182295
0.22,1182296
0.22,1182297
0.22,1185913
0.22,1185914
0.22,1185915
0.22,1185916
0.22,1189531
0.22,1189532
0.22,1189533
0.22,1189534
0.22,1193150
0.22,1193151
0.22,1193152
0.22,1193153
0.18,1178679
0.18,1178680
0.18,1178681
0.18,1178682
0.18,1182298
0.18,1182299
0.18,1182300
0.18,1182301
0.18,1185917
0.18,1185918
0.18,1185919
0.18,1189535
0.18,1189536
0.18,1189537
0.18,1189538
0.18,1193154
0.18,1193155
0.18,1193156
0.18,1193157
0.18,1178683
0.18,1178684
0.18,1178685
0.18,1178686
0.18,1182302
0.18,1182303
0.18,1182304
0.18,1182305
0.18,1185920
0.18,1185921
0.18,1185922
0.18,1185923
0.18,1189539
0.18,1189540
0.18,1189541
0.18,1189542
0.18,1193158
0.18,1193159
0.18,1193160
0.17,1178687
0.17,1178688
0.17,1178689
0.17,1178690
0.17,1182306
0.17,1182307
0.17,1182308
0.17,1185924
0.17,1185925
0.17,1185926
0.17,1185927
0.17,1189543
0.17,1189544
0.17,1189545
0.17,1189546
0.17,1193161
0.17,1193162
0.17,1193163
0.17,1193164
0.18,1178691
0.18,1178692
0.18,1178693
0.18,1178694
0.18,1182309
0.18,1182310
0.18,1182311
0.18,1182312
0.18,1185928
0.18,1185929
0.18,1185930
0.18,1185931
0.18,1189547
0.18,1189548
0.18,1189549
0.18,1189550
0.18,1193165
0.18,1193166
0.18,1193167
0.18,1193168
0.17,1178695
0.17,1178696
0.17,1178697
0.17,1182313
0.17,1182314
0.17,1182315
0.17,1182316
0.17,1185932
0.17,1185933
0.17,1185934
0.17,1185935
0.17,1189551
0.17,1189552
0.17,1189553
0.17,1193169
0.17,1193170
0.17,1193171
0.17,1193172
0.18,1178698
0.18,1178699
0.18,1178700
0.18,1178701
0.18,1182317
0.18,1182318
0.18,1182319
0.18,1182320
0.18,1185936
0.18,1185937
0.18,1185938
0.18,1185939
0.18,1189554
0.18,1189555
0.18,1189556
0.18,1189557
0.18,1193173
0.18,1193174
0.18,1193175
0.18,1193176
0.18,1178702
0.18,1178703
0.18,1178704
0.18,1178705
0.18,1182321
0.18,1182322
0.18,1182323
0.18,1182324
0.18,1185940
0.18,1185941
0.18,1185942
0.18,1189558
0.18,1189559
0.18,1189560
0.18,1189561
0.18,1193177
0.18,1193178
0.18,1193179
0.18,1193180
0.17,1178706
0.17,1178707
0.17,1178708
0.17,1178709
0.17,1182325
0.17,1182326
0.17,1182327
0.17,1182328
0.17,1185943
0.17,1185944
0.17,1185945
0.17,1185946
0.17,1189562
0.17,1189563
0.17,1189564
0.17,1189565
0.17,1193181
0.17,1193182
0.17,1193183
0.17,1193184
0.17,1178710
0.17,1178711
0.17,1178712
0.17,1178713
0.17,1182329
0.17,1182330
0.17,1182331
0.17,1185947
0.17,1185948
0.17,1185949
0.17,1185950
0.17,1189566
0.17,1189567
0.17,1189568
0.17,1189569
0.17,1193185
0.17,1193186
0.17,1193187
0.16,1194032
0.16,1194033
0.16,1194034
0.16,1194035
0.16,1197648
0.16,1197649
0.16,1197650
0.16,1201263
0.16,1201264
0.16,1201265
0.16,1201266
0.16,1204878
0.16,1204879
0.16,1204880
0.16,1204881
0.16,1208494
0.16,1208495
0.16,1208496
0.15,1194036
0.15,1194037
0.15,1194038
0.15,1194039
0.15,1197651
0.15,1197652
0.15,1197653
0.15,1197654
0.15,1201267
0.15,1201268
0.15,1201269
0.15,1201270
0.15,1204882
0.15,1204883
0.15,1204884
0.15,1204885
0.15,1208497
0.15,1208498
0.15,1208499
0.15,1208500
0.16,1194040
0.16,1194041
0.16,1194042
0.16,1194043
0.16,1197655
0.16,1197656
0.16,1197657
0.16,1197658
0.16,1201271
0.16,1201272
0.16,1201273
0.16,1204886
0.16,1204887
0.16,1204888
0.16,1204889
0.16,1208501
0.16,1208502
0.16,1208503
0.16,1208504
0.16,1194044
0.16,1194045
0.16,1194046
0.16,1194047
0.16,1197659
0.16,1197660
0.16,1197661
0.16,1197662
0.16,1201274
0.16,1201275
0.16,1201276
0.16,1201277
0.16,1204890
0.16,1204891
0.16,1204892
0.16,1204893
0.16,1208505
0.16,1208506
0.16,1208507
0.16,1208508
0.16,1194048
0.16,1194049
0.16,1194050
0.16,1197663
0.16,1197664
0.16,1197665
0.16,1197666
0.16,1201278
0.16,1201279
0.16,1201280
0.16,1201281
0.16,1204894
0.16,1204895
0.16,1204896
0.16,1204897
0.16,1208509
0.16,1208510
0.16,1208511
0.16,1208512
0.16,1194051
0.16,1194052
0.16,1194053
0.16,1194054
0.16,1197667
0.16,1197668
0.16,1197669
0.16,1197670
0.16,1201282
0.16,1201283
0.16,1201284
0.16,1201285
0.16,1204898
0.16,1204899
0.16,1204900
0.16,1208513
0.16,1208514
0.16,1208515
0.16,1208516
0.16,1194055
0.16,1194056
0.16,1194057
0.16,1194058
0.16,1197671
0.16,1197672
0.16,1197673
0.16,1197674
0.16,1201286
0.16,1201287
0.16,1201288
0.16,1201289
0.16,1204901
0.16,1204902
0.16,1204903
0.16,1204904
0.16,1208517
0.16,1208518
0.16,1208519
0.16,1208520
0.16,1194059
0.16,1194060
0.16,1194061
0.16,1194062
0.16,1197675
0.16,1197676
0.16,1197677
0.16,1201290
0.16,1201291
0.16,1201292
0.16,1201293
0.16,1204905
0.16,1204906
0.16,1204907
0.16,1204908
0.16,1208521
0.16,1208522
0.16,1208523
0.16,1208524
0.15,1194063
0.15,1194064
0.15,1194065
0.15,1194066
0.15,1197678
0.15,1197679
0.15,1197680
0.15,1197681
0.15,1201294
0.15,1201295
0.15,1201296
0.15,1201297
0.15,1204909
0.15,1204910
0.15,1204911
0.15,1204912
0.15,1208525
0.15,1208526
0.15,1208527
0.15,1194067
0.15,1194068
0.15,1194069
0.15,1194070
0.15,1197682
0.15,1197683
0.15,1197684
0.15,1197685
0.15,1201298
0.15,1201299
0.15,1201300
0.15,1204913
0.15,1204914
0.15,1204915
0.15,1204916
0.15,1208528
0.15,1208529
0.15,1208530
0.15,1208531
0.15,1194071
0.15,1194072
0.15,1194073
0.15,1194074
0.15,1197686
0.15,1197687
0.15,1197688
0.15,1197689
0.15,1201301
0.15,1201302
0.15,1201303
0.15,1201304
0.15,1204917
0.15,1204918
0.15,1204919
0.15,1204920
0.15,1208532
0.15,1208533
0.15,1208534
0.15,1208535
0.15,1194075
0.15,1194076
0.15,1194077
0.15,1197690
0.15,1197691
0.15,1197692
0.15,1197693
0.15,1201305
0.15,1201306
0.15,1201307
0.15,1201308
0.15,1204921
0.15,1204922
0.15,1204923
0.15,1204924
0.15,1208536
0.15,1208537
0.15,1208538
0.15,1208539
0.15,1194078
0.15,1194079
0.15,1194080
0.15,1194081
0.15,1197694
0.15,1197695
0.15,1197696
0.15,1197697
0.15,1201309
0.15,1201310
0.15,1201311
0.15,1201312
0.15,1204925
0.15,1204926
0.15,1204927
0.15,1208540
0.15,1208541
0.15,1208542
0.15,1208543
0.16,1194082
0.16,1194083
0.16,1194084
0.16,1194085
0.16,1197698
0.16,1197699
0.16,1197700
0.16,1197701
0.16,1201313
0.16,1201314
0.16,1201315
0.16,1201316
0.16,1204928
0.16,1204929
0.16,1204930
0.16,1204931
0.16,1208544
0.16,1208545
0.16,1208546
0.16,1208547
0.17,1194086
0.17,1194087
0.17,1194088
0.17,1194089
0.17,1197702
0.17,1197703
0.17,1197704
0.17,1201317
0.17,1201318
0.17,1201319
0.17,1201320
0.17,1204932
0.17,1204933
0.17,1204934
0.17,1204935
0.17,1208548
0.17,1208549
0.17,1208550
0.17,1208551
0.18,1194090
0.18,1194091
0.18,1194092
0.18,1194093
0.18,1197705
0.18,1197706
0.18,1197707
0.18,1197708
0.18,1201321
0.18,1201322
0.18,1201323
0.18,1201324
0.18,1204936
0.18,1204937
0.18,1204938
0.18,1204939
0.18,1208552
