prob,cell_id
1,1098872
1,1098873
1,1084400
1,1084401
1,1084402
1,1084403
1,1088019
1,1088020
1,1088021
1,1091637
1,1091638
1,1091639
1,1091640
1,1095256
1,1095257
1,1095258
1,1098874
1,1098875
1,1098876
1,1098877
1,1084404
1,1084405
1,1084406
1,1084407
1,1088022
1,1088023
1,1088024
1,1088025
1,1091641
1,1091642
1,1091643
1,1091644
1,1095259
1,1095260
1,1095261
1,1095262
1,1098878
1,1098879
1,1098880
1,1098881
1,1084408
1,1084409
1,1084410
1,1088026
1,1088027
1,1088028
1,1088029
1,1091645
1,1091646
1,1091647
1,1095263
1,1095264
1,1095265
1,1095266
1,1098882
1,1098883
1,1098884
1,1084411
1,1084412
1,1084413
1,1084414
1,1088030
1,1088031
1,1088032
1,1088033
1,1091648
1,1091649
1,1091650
1,1091651
1,1095267
1,1095268
1,1095269
1,1095270
1,1098885
1,1098886
1,1098887
1,1098888
1,1084415
1,1084416
1,1084417
1,1084418
1,1088034
1,1088035
1,1088036
1,1091652
1,1091653
1,1091654
1,1091655
1,1095271
1,1095272
1,1095273
1,1098889
1,1098890
1,1098891
1,1098892
1,1084419
1,1084420
1,1084421
1,1088037
1,1088038
1,1088039
1,1088040
1,1091656
1,1091657
1,1091658
1,1095274
1,1095275
1,1095276
1,1095277
1,1098893
1,1098894
1,1098895
1,1098896
1,1084422
1,1084423
1,1084424
1,1084425
1,1088041
1,1088042
1,1088043
1,1088044
1,1091659
1,1091660
1,1091661
1,1091662
1,1095278
1,1095279
1,1095280
1,1095281
1,1098897
1,1098898
1,1098899
1,1084426
1,1084427
1,1084428
1,1084429
1,1088045
1,1088046
1,1088047
1,1091663
1,1091664
1,1091665
1,1091666
1,1095282
1,1095283
1,1095284
1,1098900
1,1098901
1,1098902
1,1098903
1,1084430
1,1084431
1,1084432
1,1084433
1,1088048
1,1088049
1,1088050
1,1088051
1,1091667
1,1091668
1,1091669
1,1091670
1,1095285
1,1095286
1,1095287
1,1095288
1,1098904
1,1098905
1,1098906
1,1098907
1,1084434
1,1084435
1,1084436
1,1088052
1,1088053
1,1088054
1,1088055
1,1091671
1,1091672
1,1091673
1,1095289
1,1095290
1,1095291
1,1095292
1,1098908
1,1098909
1,1098910
1,1084437
1,1084438
1,1084439
1,1084440
1,1088056
1,1088057
1,1088058
1,1091674
1,1091675
1,1091676
1,1091677
1,1095293
1,1095294
1,1095295
1,1095296
1,1098911
1,1098912
1,1098913
1,1098914
1,1084441
1,1084442
1,1084443
1,1084444
1,1088059
1,1088060
1,1088061
1,1088062
1,1091678
1,1091679
1,1091680
1,1091681
1,1095297
1,1095298
1,1095299
1,1098915
1,1098916
1,1098917
1,1098918
0.95,1084445
0.95,1084446
0.95,1084447
0.95,1088063
0.95,1088064
0.95,1088065
0.95,1088066
0.95,1091682
0.95,1091683
0.95,1091684
0.95,1095300
0.95,1095301
0.95,1095302
0.95,1095303
0.95,1098919
0.95,1098920
0.95,1098921
0.95,1098922
0.88,1084448
0.88,1084449
0.88,1084450
0.88,1084451
0.88,1088067
0.88,1088068
0.88,1088069
0.88,1088070
0.88,1091685
0.88,1091686
0.88,1091687
0.88,1091688
0.88,1095304
0.88,1095305
0.88,1095306
0.88,1095307
0.88,1098923
0.88,1098924
0.88,1098925
0.86,1084452
0.86,1088071
0.86,1091689
0.86,1095308
0.86,1098926
0.83,1095317
0.83,1095318
0.83,1098935
0.83,1098936
0.82,1084464
0.82,1084465
0.82,1084466
0.82,1088082
0.82,1088083
0.82,1088084
0.82,1091700
0.82,1091701
0.82,1091702
0.82,1091703
0.82,1095319
0.82,1095320
0.82,1095321
0.82,1095322
0.82,1098937
0.82,1098938
0.82,1098939
0.82,1098940
0.96,1084467
0.96,1084468
0.96,1084469
0.96,1084470
0.96,1088085
0.96,1088086
0.96,1088087
0.96,1088088
0.96,1091704
0.96,1091705
0.96,1091706
0.96,1091707
0.96,1095323
0.96,1095324
0.96,1095325
0.96,1098941
0.96,1098942
0.96,1098943
0.96,1098944
1,1084471
1,1084472
1,1084473
1,1088089
1,1088090
1,1088091
1,1088092
1,1091708
1,1091709
1,1091710
1,1095326
1,1095327
1,1095328
1,1095329
1,1098945
1,1098946
1,1098947
1,1098948
0.9,1084474
0.9,1084475
0.9,1084476
0.9,1084477
0.9,1088093
0.9,1088094
0.9,1088095
0.9,1088096
0.9,1091711
0.9,1091712
0.9,1091713
0.9,1091714
0.9,1095330
0.9,1095331
0.9,1095332
0.9,1095333
0.9,1098949
0.9,1098950
0.9,1098951
0.9,1084478
0.9,1084479
0.9,1084480
0.9,1084481
0.9,1088097
0.9,1088098
0.9,1088099
0.9,1091715
0.9,1091716
0.9,1091717
0.9,1091718
0.9,1095334
0.9,1095335
0.9,1095336
0.9,1095337
0.9,1098952
0.9,1098953
0.9,1098954
0.9,1098955
0.71,1084482
0.71,1084483
0.71,1084484
0.71,1088100
0.71,1088101
0.71,1088102
0.71,1088103
0.71,1091719
0.71,1091720
0.71,1091721
0.71,1091722
0.71,1095338
0.71,1095339
0.71,1095340
0.71,1098956
0.71,1098957
0.71,1098958
0.71,1098959
0.43,1084485
0.43,1084486
0.43,1084487
0.43,1084488
0.43,1088104
0.43,1088105
0.43,1088106
0.43,1088107
0.43,1091723
0.43,1091724
0.43,1091725
0.43,1095341
0.43,1095342
0.43,1095343
0.43,1095344
0.43,1098960
0.43,1098961
0.43,1098962
0.43,1098963
0.44,1084489
0.44,1084490
0.44,1084491
0.44,1084492
0.44,1088108
0.44,1088109
0.44,1088110
0.44,1091726
0.44,1091727
0.44,1091728
0.44,1091729
0.44,1095345
0.44,1095346
0.44,1095347
0.44,1095348
0.44,1098964
0.44,1098965
0.44,1098966
0.44,1084493
0.44,1084494
0.44,1084495
0.44,1088111
0.44,1088112
0.44,1088113
0.44,1088114
0.44,1091730
0.44,1091731
0.44,1091732
0.44,1091733
0.44,1095349
0.44,1095350
0.44,1095351
0.44,1098967
0.44,1098968
0.44,1098969
0.44,1098970
0.46,1084496
0.46,1084497
0.46,1084498
0.46,1084499
0.46,1088115
0.46,1088116
0.46,1088117
0.46,1088118
0.46,1091734
0.46,1091735
0.46,1091736
0.46,1095352
0.46,1095353
0.46,1095354
0.46,1095355
0.46,1098971
0.46,1098972
0.46,1098973
0.46,1098974
0.52,1084500
0.52,1084501
0.52,1084502
0.52,1084503
0.52,1088119
0.52,1088120
0.52,1088121
0.52,1088122
0.52,1091737
0.52,1091738
0.52,1091739
0.52,1091740
0.52,1095356
0.52,1095357
0.52,1095358
0.52,1095359
0.52,1098975
0.52,1098976
0.52,1098977
0.51,1084504
0.51,1084505
0.51,1084506
0.51,1084507
0.51,1088123
0.51,1088124
0.51,1088125
0.51,1091741
0.51,1091742
0.51,1091743
0.51,1091744
0.51,1095360
0.51,1095361
0.51,1095362
0.51,1095363
0.51,1098978
0.51,1098979
0.51,1098980
0.51,1098981
0.52,1084508
0.52,1084509
0.52,1084510
0.52,1088126
0.52,1088127
0.52,1088128
0.52,1088129
0.52,1091745
0.52,1091746
0.52,1091747
0.52,1091748
0.52,1095364
0.52,1095365
0.52,1095366
0.52,1098982
0.52,1098983
0.52,1098984
0.52,1098985
0.55,1084511
0.55,1084512
0.55,1084513
0.55,1084514
0.55,1088130
0.55,1088131
0.55,1088132
0.55,1088133
0.55,1091749
0.55,1091750
0.55,1091751
0.55,1095367
0.55,1095368
0.55,1095369
0.55,1095370
0.55,1098986
0.55,1098987
0.55,1098988
0.55,1098989
0.51,1084515
0.51,1084516
0.51,1084517
0.51,1084518
0.51,1088134
0.51,1088135
0.51,1088136
0.51,1091752
0.51,1091753
0.51,1091754
0.51,1091755
0.51,1095371
0.51,1095372
0.51,1095373
0.51,1095374
0.51,1098990
0.51,1098991
0.51,1098992
0.66,1084519
0.66,1084520
0.66,1084521
0.66,1088137
0.66,1088138
0.66,1088139
0.66,1088140
0.66,1091756
0.66,1091757
0.66,1091758
0.66,1091759
0.66,1095375
0.66,1095376
0.66,1095377
0.66,1098993
0.66,1098994
0.66,1098995
0.66,1098996
0.76,1084522
0.76,1084523
0.76,1084524
0.76,1084525
0.76,1088141
0.76,1088142
0.76,1088143
0.76,1088144
0.76,1091760
0.76,1091761
0.76,1091762
0.76,1095378
0.76,1095379
0.76,1095380
0.76,1095381
0.76,1098997
0.76,1098998
0.76,1098999
0.76,1099000
0.85,1084526
0.85,1084527
0.85,1084528
0.85,1084529
0.85,1088145
0.85,1088146
0.85,1088147
0.85,1088148
0.85,1091763
0.85,1091764
0.85,1091765
0.85,1091766
0.85,1095382
0.85,1095383
0.85,1095384
0.85,1095385
0.85,1099001
0.85,1099002
0.85,1099003
0.85,1099004
0.93,1084530
0.93,1084531
0.93,1084532
0.93,1084533
0.93,1088149
0.93,1088150
0.93,1088151
0.93,1091767
0.93,1091768
0.93,1091769
0.93,1091770
0.93,1095386
0.93,1095387
0.93,1095388
0.93,1095389
0.93,1099005
0.93,1099006
0.93,1099007
1,1084534
1,1084535
1,1084536
1,1088152
1,1088153
1,1088154
1,1088155
1,1091771
1,1091772
1,1091773
1,1091774
1,1095390
1,1095391
1,1095392
1,1099008
1,1099009
1,1099010
1,1099011
0.8,1084537
0.8,1084538
0.8,1084539
0.8,1084540
0.8,1088156
0.8,1088157
0.8,1088158
0.8,1088159
0.8,1091775
0.8,1091776
0.8,1091777
0.8,1095393
0.8,1095394
0.8,1095395
0.8,1095396
0.8,1099012
0.8,1099013
0.8,1099014
0.8,1099015
0.87,1084541
0.87,1084542
0.87,1084543
0.87,1084544
0.87,1088160
0.87,1088161
0.87,1088162
0.87,1091778
0.87,1091779
0.87,1091780
0.87,1091781
0.87,1095397
0.87,1095398
0.87,1095399
0.87,1095400
0.87,1099016
0.87,1099017
0.87,1099018
0.82,1084545
0.82,1084546
0.82,1084547
0.82,1088163
0.82,1088164
0.82,1088165
0.82,1088166
0.82,1091782
0.82,1091783
0.82,1091784
0.82,1091785
0.82,1095401
0.82,1095402
0.82,1095403
0.82,1099019
0.82,1099020
0.82,1099021
0.82,1099022
0.75,1084548
0.75,1084549
0.75,1084550
0.75,1084551
0.75,1088167
0.75,1088168
0.75,1088169
0.75,1088170
0.75,1091786
0.75,1091787
0.75,1091788
0.75,1095404
0.75,1095405
0.75,1095406
0.75,1095407
0.75,1099023
0.75,1099024
0.75,1099025
0.75,1099026
0.72,1084552
0.72,1084553
0.72,1084554
0.72,1084555
0.72,1088171
0.72,1088172
0.72,1088173
0.72,1091789
0.72,1091790
0.72,1091791
0.72,1091792
0.72,1095408
0.72,1095409
0.72,1095410
0.72,1095411
0.72,1099027
0.72,1099028
0.72,1099029
0.72,1099030
0.74,1084556
0.74,1084557
0.74,1084558
0.74,1088174
0.74,1088175
0.74,1088176
0.74,1088177
0.74,1091793
0.74,1091794
0.74,1091795
0.74,1091796
0.74,1095412
0.74,1095413
0.74,1095414
0.74,1095415
0.74,1099031
0.74,1099032
0.74,1099033
0.77,1084559
0.77,1084560
0.77,1084561
0.77,1084562
0.77,1088178
0.77,1088179
0.77,1088180
0.77,1088181
0.77,1091797
0.77,1091798
0.77,1091799
0.77,1091800
0.77,1095416
0.77,1095417
0.77,1095418
0.77,1099034
0.77,1099035
0.77,1099036
0.77,1099037
0.62,1084563
0.62,1084564
0.62,1084565
0.62,1084566
0.62,1088182
0.62,1088183
0.62,1088184
0.62,1088185
0.62,1091801
0.62,1091802
0.62,1091803
0.62,1095419
0.62,1095420
0.62,1095421
0.62,1095422
0.62,1099038
0.62,1099039
0.62,1099040
0.62,1099041
0.52,1084567
0.52,1084568
0.52,1084569
0.52,1084570
0.52,1088186
0.52,1088187
0.52,1088188
0.52,1091804
0.52,1091805
0.52,1091806
0.52,1091807
0.52,1095423
0.52,1095424
0.52,1095425
0.52,1095426
0.52,1099042
0.52,1099043
0.52,1099044
0.52,1099045
0.76,1084571
0.76,1084572
0.76,1084573
0.76,1088189
0.76,1088190
0.76,1088191
0.76,1088192
0.76,1091808
0.76,1091809
0.76,1091810
0.76,1091811
0.76,1095427
0.76,1095428
0.76,1095429
0.76,1099046
0.76,1099047
0.76,1099048
0.74,1084574
0.74,1084575
0.74,1084576
0.74,1084577
0.74,1088193
0.74,1088194
0.74,1088195
0.74,1088196
0.74,1091812
0.74,1091813
0.74,1091814
0.74,1095430
0.74,1095431
0.74,1095432
0.74,1095433
0.74,1099049
0.74,1099050
0.74,1099051
0.74,1099052
0.88,1084578
0.88,1084579
0.88,1084580
0.88,1084581
0.88,1088197
0.88,1088198
0.88,1088199
0.88,1091815
0.88,1091816
0.88,1091817
0.88,1091818
0.88,1095434
0.88,1095435
0.88,1095436
0.88,1095437
0.88,1099053
0.88,1099054
0.88,1099055
0.88,1099056
0.88,1084582
0.88,1084583
0.88,1084584
0.88,1088200
0.88,1088201
0.88,1088202
0.88,1088203
0.88,1091819
0.88,1091820
0.88,1091821
0.88,1091822
0.88,1095438
0.88,1095439
0.88,1095440
0.88,1095441
0.88,1099057
0.88,1099058
0.88,1099059
1,1084585
1,1084586
1,1084587
1,1084588
1,1088204
1,1088205
1,1088206
1,1088207
1,1091823
1,1091824
1,1091825
1,1091826
1,1095442
1,1095443
1,1095444
1,1099060
1,1099061
1,1099062
1,1099063
1,1084589
1,1084590
1,1084591
1,1084592
1,1088208
1,1088209
1,1088210
1,1088211
1,1091827
1,1091828
1,1091829
1,1095445
1,1095446
1,1095447
1,1095448
1,1099064
1,1099065
1,1099066
1,1099067
1,1084593
1,1084594
1,1084595
1,1088212
1,1088213
1,1088214
1,1091830
1,1091831
1,1091832
1,1091833
1,1095449
1,1095450
1,1095451
1,1095452
1,1099068
1,1099069
1,1099070
1,1099071
1,1084596
1,1084597
1,1084598
1,1084599
1,1088215
1,1088216
1,1088217
1,1088218
1,1091834
1,1091835
1,1091836
1,1091837
1,1095453
1,1095454
1,1095455
1,1095456
1,1099072
1,1099073
1,1099074
1,1084600
1,1084601
1,1084602
1,1084603
1,1088219
1,1088220
1,1088221
1,1088222
1,1091838
1,1091839
1,1091840
1,1095457
1,1095458
1,1095459
1,1099075
1,1099076
1,1099077
1,1099078
1,1084604
1,1084605
1,1084606
1,1084607
1,1088223
1,1088224
1,1088225
1,1091841
1,1091842
1,1091843
1,1091844
1,1095460
1,1095461
1,1095462
1,1095463
1,1099079
1,1099080
1,1099081
1,1099082
1,1084608
1,1084609
1,1084610
1,1088226
1,1088227
1,1088228
1,1088229
1,1091845
1,1091846
1,1091847
1,1091848
1,1095464
1,1095465
1,1095466
1,1095467
1,1099083
1,1099084
1,1099085
1,1084611
1,1084612
1,1084613
1,1084614
1,1088230
1,1088231
1,1088232
1,1088233
1,1091849
1,1091850
1,1091851
1,1091852
1,1095468
1,1095469
1,1095470
1,1099086
1,1099087
1,1099088
1,1099089
1,1084615
1,1084616
1,1084617
1,1084618
1,1088234
1,1088235
1,1088236
1,1088237
1,1091853
1,1091854
1,1091855
1,1095471
1,1095472
1,1095473
1,1095474
1,1099090
1,1099091
1,1099092
1,1099093
1,1084619
1,1084620
1,1084621
1,1088238
1,1088239
1,1088240
1,1091856
1,1091857
1,1091858
1,1091859
1,1095475
1,1095476
1,1095477
1,1095478
1,1099094
1,1099095
1,1099096
1,1099097
1,1084622
1,1084623
1,1084624
1,1084625
1,1088241
1,1088242
1,1088243
1,1088244
1,1091860
1,1091861
1,1091862
1,1091863
1,1095479
1,1095480
1,1095481
1,1095482
1,1099098
1,1099099
1,1099100
1,1100035
1,1100036
1,1100037
1,1100038
1,1103650
1,1103651
1,1103652
1,1103653
1,1107266
1,1107267
1,1107268
1,1110881
1,1110882
1,1110883
1,1114496
1,1114497
1,1114498
1,1114499
1,1100039
1,1100040
1,1100041
1,1100042
1,1103654
1,1103655
1,1103656
1,1103657
1,1107269
1,1107270
1,1107271
1,1107272
1,1110884
1,1110885
1,1110886
1,1110887
1,1114500
1,1114501
1,1114502
1,1100043
1,1100044
1,1100045
1,1103658
1,1103659
1,1103660
1,1103661
1,1107273
1,1107274
1,1107275
1,1107276
1,1110888
1,1110889
1,1110890
1,1110891
1,1114503
1,1114504
1,1114505
1,1114506
1,1100046
1,1100047
1,1100048
1,1100049
1,1103662
1,1103663
1,1103664
1,1107277
1,1107278
1,1107279
1,1110892
1,1110893
1,1110894
1,1110895
1,1114507
1,1114508
1,1114509
1,1114510
1,1100050
1,1100051
1,1100052
1,1100053
1,1103665
1,1103666
1,1103667
1,1103668
1,1107280
1,1107281
1,1107282
1,1107283
1,1110896
1,1110897
1,1110898
1,1114511
1,1114512
1,1114513
1,1114514
1,1100054
1,1100055
1,1100056
1,1103669
1,1103670
1,1103671
1,1103672
1,1107284
1,1107285
1,1107286
1,1107287
1,1110899
1,1110900
1,1110901
1,1110902
1,1114515
1,1114516
1,1114517
1,1100057
1,1100058
1,1100059
1,1100060
1,1103673
1,1103674
1,1103675
1,1107288
1,1107289
1,1107290
1,1107291
1,1110903
1,1110904
1,1110905
1,1110906
1,1114518
1,1114519
1,1114520
1,1114521
1,1100061
1,1100062
1,1100063
1,1100064
1,1103676
1,1103677
1,1103678
1,1103679
1,1107292
1,1107293
1,1107294
1,1110907
1,1110908
1,1110909
1,1110910
1,1114522
1,1114523
1,1114524
1,1114525
0.88,1100065
0.88,1100066
0.88,1100067
0.88,1100068
0.88,1103680
0.88,1103681
0.88,1103682
0.88,1103683
0.88,1107295
0.88,1107296
0.88,1107297
0.88,1107298
0.88,1110911
0.88,1110912
0.88,1110913
0.88,1114526
0.88,1114527
0.88,1114528
0.88,1114529
0.76,1100069
0.76,1100070
0.76,1100071
0.76,1103684
0.76,1103685
0.76,1103686
0.76,1103687
0.76,1107299
0.76,1107300
0.76,1107301
0.76,1107302
0.76,1110914
0.76,1110915
0.76,1110916
0.76,1110917
0.76,1114530
0.76,1114531
0.76,1114532
0.7,1100072
0.7,1100073
0.7,1100074
0.7,1100075
0.7,1103688
0.7,1103689
0.7,1103690
0.7,1107303
0.7,1107304
0.7,1107305
0.7,1107306
0.7,1110918
0.7,1110919
0.7,1110920
0.7,1110921
0.7,1114533
0.7,1114534
0.7,1114535
0.7,1114536
0.61,1100076
0.61,1100077
0.61,1100078
0.61,1100079
0.61,1103691
0.61,1103692
0.61,1103693
0.61,1103694
0.61,1107307
0.61,1107308
0.61,1107309
0.61,1110922
0.61,1110923
0.61,1110924
0.61,1110925
0.61,1114537
0.61,1114538
0.61,1114539
0.61,1114540
0.6,1100080
0.6,1100081
0.6,1100082
0.6,1100083
0.6,1103695
0.6,1103696
0.6,1103697
0.6,1103698
0.6,1107310
0.6,1107311
0.6,1107312
0.6,1107313
0.6,1110926
0.6,1110927
0.6,1110928
0.6,1114541
0.6,1114542
0.6,1114543
0.6,1114544
0.61,1100084
0.61,1100085
0.61,1100086
0.61,1103699
0.61,1103700
0.61,1103701
0.61,1103702
0.61,1107314
0.61,1107315
0.61,1107316
0.61,1107317
0.61,1110929
0.61,1110930
0.61,1110931
0.61,1110932
0.61,1114545
0.61,1114546
0.61,1114547
0.65,1100087
0.65,1100088
0.65,1100089
0.65,1100090
0.65,1103703
0.65,1103704
0.65,1103705
0.65,1107318
0.65,1107319
0.65,1107320
0.65,1107321
0.65,1110933
0.65,1110934
0.65,1110935
0.65,1110936
0.65,1114548
0.65,1114549
0.65,1114550
0.65,1114551
0.78,1100091
0.78,1100092
0.78,1100093
0.78,1100094
0.78,1103706
0.78,1103707
0.78,1103708
0.78,1103709
0.78,1107322
0.78,1107323
0.78,1107324
0.78,1110937
0.78,1110938
0.78,1110939
0.78,1110940
0.78,1114552
0.78,1114553
0.78,1114554
0.78,1114555
0.78,1100095
0.78,1100096
0.78,1100097
0.78,1103710
0.78,1103711
0.78,1103712
0.78,1103713
0.78,1107325
0.78,1107326
0.78,1107327
0.78,1107328
0.78,1110941
0.78,1110942
0.78,1110943
0.78,1114556
0.78,1114557
0.78,1114558
0.78,1114559
0.64,1100098
0.64,1100099
0.64,1100100
0.64,1100101
0.64,1103714
0.64,1103715
0.64,1103716
0.64,1103717
0.64,1107329
0.64,1107330
0.64,1107331
0.64,1107332
0.64,1110944
0.64,1110945
0.64,1110946
0.64,1110947
0.64,1114560
0.64,1114561
0.64,1114562
0.56,1100102
0.56,1100103
0.56,1100104
0.56,1100105
0.56,1103718
0.56,1103719
0.56,1103720
0.56,1107333
0.56,1107334
0.56,1107335
0.56,1107336
0.56,1110948
0.56,1110949
0.56,1110950
0.56,1110951
0.56,1114563
0.56,1114564
0.56,1114565
0.56,1114566
0.49,1100106
0.49,1100107
0.49,1100108
0.49,1100109
0.49,1103721
0.49,1103722
0.49,1103723
0.49,1103724
0.49,1107337
0.49,1107338
0.49,1107339
0.49,1110952
0.49,1110953
0.49,1110954
0.49,1110955
0.49,1114567
0.49,1114568
0.49,1114569
0.49,1114570
0.44,1100110
0.44,1100111
0.44,1100112
0.44,1103725
0.44,1103726
0.44,1103727
0.44,1103728
0.44,1107340
0.44,1107341
0.44,1107342
0.44,1107343
0.44,1110956
0.44,1110957
0.44,1110958
0.44,1114571
0.44,1114572
0.44,1114573
0.44,1114574
0.46,1100113
0.46,1100114
0.46,1100115
0.46,1100116
0.46,1103729
0.46,1103730
0.46,1103731
0.46,1107344
0.46,1107345
0.46,1107346
0.46,1107347
0.46,1110959
0.46,1110960
0.46,1110961
0.46,1110962
0.46,1114575
0.46,1114576
0.46,1114577
0.5,1100117
0.5,1100118
0.5,1100119
0.5,1100120
0.5,1103732
0.5,1103733
0.5,1103734
0.5,1103735
0.5,1107348
0.5,1107349
0.5,1107350
0.5,1107351
0.5,1110963
0.5,1110964
0.5,1110965
0.5,1110966
0.5,1114578
0.5,1114579
0.5,1114580
0.5,1114581
0.51,1100121
0.51,1100122
0.51,1100123
0.51,1100124
0.51,1103736
0.51,1103737
0.51,1103738
0.51,1103739
0.51,1107352
0.51,1107353
0.51,1107354
0.51,1110967
0.51,1110968
0.51,1110969
0.51,1110970
0.51,1114582
0.51,1114583
0.51,1114584
0.51,1114585
0.54,1100125
0.54,1100126
0.54,1100127
0.54,1103740
0.54,1103741
0.54,1103742
0.54,1103743
0.54,1107355
0.54,1107356
0.54,1107357
0.54,1107358
0.54,1110971
0.54,1110972
0.54,1110973
0.54,1114586
0.54,1114587
0.54,1114588
0.54,1114589
0.55,1100128
0.55,1100129
0.55,1100130
0.55,1100131
0.55,1103744
0.55,1103745
0.55,1103746
0.55,1107359
0.55,1107360
0.55,1107361
0.55,1107362
0.55,1110974
0.55,1110975
0.55,1110976
0.55,1110977
0.55,1114590
0.55,1114591
0.55,1114592
0.58,1100132
0.58,1100133
0.58,1100134
0.58,1100135
0.58,1103747
0.58,1103748
0.58,1103749
0.58,1103750
0.58,1107363
0.58,1107364
0.58,1107365
0.58,1110978
0.58,1110979
0.58,1110980
0.58,1110981
0.58,1114593
0.58,1114594
0.58,1114595
0.58,1114596
0.56,1100136
0.56,1100137
0.56,1100138
0.56,1100139
0.56,1103751
0.56,1103752
0.56,1103753
0.56,1103754
0.56,1107366
0.56,1107367
0.56,1107368
0.56,1107369
0.56,1110982
0.56,1110983
0.56,1110984
0.56,1110985
0.56,1114597
0.56,1114598
0.56,1114599
0.56,1114600
0.55,1100140
0.55,1100141
0.55,1100142
0.55,1103755
0.55,1103756
0.55,1103757
0.55,1103758
0.55,1107370
0.55,1107371
0.55,1107372
0.55,1107373
0.55,1110986
0.55,1110987
0.55,1110988
0.55,1114601
0.55,1114602
0.55,1114603
0.55,1114604
0.64,1100143
0.64,1100144
0.64,1100145
0.64,1100146
0.64,1103759
0.64,1103760
0.64,1103761
0.64,1107374
0.64,1107375
0.64,1107376
0.64,1107377
0.64,1110989
0.64,1110990
0.64,1110991
0.64,1110992
0.64,1114605
0.64,1114606
0.64,1114607
0.56,1100147
0.56,1100148
0.56,1100149
0.56,1100150
0.56,1103762
0.56,1103763
0.56,1103764
0.56,1103765
0.56,1107378
0.56,1107379
0.56,1107380
0.56,1110993
0.56,1110994
0.56,1110995
0.56,1110996
0.56,1114608
0.56,1114609
0.56,1114610
0.56,1114611
0.57,1100151
0.57,1100152
0.57,1100153
0.57,1103766
0.57,1103767
0.57,1103768
0.57,1103769
0.57,1107381
0.57,1107382
0.57,1107383
0.57,1107384
0.57,1110997
0.57,1110998
0.57,1110999
0.57,1111000
0.57,1114612
0.57,1114613
0.57,1114614
0.57,1114615
0.62,1100154
0.62,1100155
0.62,1100156
0.62,1100157
0.62,1103770
0.62,1103771
0.62,1103772
0.62,1103773
0.62,1107385
0.62,1107386
0.62,1107387
0.62,1107388
0.62,1111001
0.62,1111002
0.62,1111003
0.62,1114616
0.62,1114617
0.62,1114618
0.62,1114619
0.57,1100158
0.57,1100159
0.57,1100160
0.57,1100161
0.57,1103774
0.57,1103775
0.57,1103776
0.57,1107389
0.57,1107390
0.57,1107391
0.57,1107392
0.57,1111004
0.57,1111005
0.57,1111006
0.57,1111007
0.57,1114620
0.57,1114621
0.57,1114622
0.58,1100162
0.58,1100163
0.58,1100164
0.58,1100165
0.58,1103777
0.58,1103778
0.58,1103779
0.58,1103780
0.58,1107393
0.58,1107394
0.58,1107395
0.58,1111008
0.58,1111009
0.58,1111010
0.58,1111011
0.58,1114623
0.58,1114624
0.58,1114625
0.58,1114626
0.59,1100166
0.59,1100167
0.59,1100168
0.59,1103781
0.59,1103782
0.59,1103783
0.59,1103784
0.59,1107396
0.59,1107397
0.59,1107398
0.59,1107399
0.59,1111012
0.59,1111013
0.59,1111014
0.59,1111015
0.59,1114627
0.59,1114628
0.59,1114629
0.59,1114630
0.67,1100169
0.67,1100170
0.67,1100171
0.67,1100172
0.67,1103785
0.67,1103786
0.67,1103787
0.67,1107400
0.67,1107401
0.67,1107402
0.67,1107403
0.67,1111016
0.67,1111017
0.67,1111018
0.67,1114631
0.67,1114632
0.67,1114633
0.67,1114634
0.57,1100173
0.57,1100174
0.57,1100175
0.57,1100176
0.57,1103788
0.57,1103789
0.57,1103790
0.57,1103791
0.57,1107404
0.57,1107405
0.57,1107406
0.57,1107407
0.57,1111019
0.57,1111020
0.57,1111021
0.57,1111022
0.57,1114635
0.57,1114636
0.57,1114637
0.65,1100177
0.65,1100178
0.65,1100179
0.65,1100180
0.65,1103792
0.65,1103793
0.65,1103794
0.65,1103795
0.65,1107408
0.65,1107409
0.65,1107410
0.65,1111023
0.65,1111024
0.65,1111025
0.65,1111026
0.65,1114638
0.65,1114639
0.65,1114640
0.65,1114641
0.6,1100181
0.6,1100182
0.6,1100183
0.6,1103796
0.6,1103797
0.6,1103798
0.6,1103799
0.6,1107411
0.6,1107412
0.6,1107413
0.6,1107414
0.6,1111027
0.6,1111028
0.6,1111029
0.6,1114642
0.6,1114643
0.6,1114644
0.6,1114645
0.57,1100184
0.57,1100185
0.57,1100186
0.57,1100187
0.57,1103800
0.57,1103801
0.57,1103802
0.57,1107415
0.57,1107416
0.57,1107417
0.57,1107418
0.57,1111030
0.57,1111031
0.57,1111032
0.57,1111033
0.57,1114646
0.57,1114647
0.57,1114648
0.57,1114649
0.7,1100188
0.7,1100189
0.7,1100190
0.7,1100191
0.7,1103803
0.7,1103804
0.7,1103805
0.7,1103806
0.7,1107419
0.7,1107420
0.7,1107421
0.7,1107422
0.7,1111034
0.7,1111035
0.7,1111036
0.7,1111037
0.7,1114650
0.7,1114651
0.7,1114652
0.57,1100192
0.57,1100193
0.57,1100194
0.57,1103807
0.57,1103808
0.57,1103809
0.57,1103810
0.57,1107423
0.57,1107424
0.57,1107425
0.57,1111038
0.57,1111039
